Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-30,12.0,12.039999961853027,6.690000057220459,7.5,3730900,0,0
2022-03-31,7.5,7.849999904632568,7.130000114440918,7.130000114440918,2064900,0,0
2022-04-01,7.46999979019165,7.46999979019165,6.829999923706055,6.889999866485596,2011500,0,0
2022-04-04,7.090000152587891,7.159999847412109,6.860000133514404,7.0,2095800,0,0
2022-04-05,7.179999828338623,7.189000129699707,6.710000038146973,6.78000020980835,1591600,0,0
2022-04-06,6.75,6.840000152587891,6.650000095367432,6.75,1164800,0,0
2022-04-07,6.949999809265137,6.949999809265137,6.699999809265137,6.760000228881836,905000,0,0
2022-04-08,6.920000076293945,6.940000057220459,6.579999923706055,6.639999866485596,1506600,0,0
2022-04-11,6.650000095367432,6.96999979019165,6.599999904632568,6.96999979019165,789500,0,0
2022-04-12,7.114999771118164,7.25,6.739999771118164,7.0,1943200,0,0
2022-04-13,7.0,7.639999866485596,6.880000114440918,7.619999885559082,2702400,0,0
2022-04-14,7.5,7.525000095367432,7.260000228881836,7.480000019073486,2069800,0,0
2022-04-18,7.599999904632568,7.699999809265137,7.400000095367432,7.429999828338623,1091800,0,0
2022-04-19,7.5,7.989999771118164,7.429999828338623,7.929999828338623,1918300,0,0
2022-04-20,7.949999809265137,7.994999885559082,7.679999828338623,7.789999961853027,1007600,0,0
2022-04-21,7.900000095367432,7.929999828338623,7.34499979019165,7.449999809265137,1025700,0,0
2022-04-22,7.449999809265137,7.559999942779541,7.059999942779541,7.329999923706055,721600,0,0
2022-04-25,7.010000228881836,7.289999961853027,6.840000152587891,7.260000228881836,952000,0,0
2022-04-26,7.300000190734863,7.489999771118164,7.190000057220459,7.210000038146973,574700,0,0
2022-04-27,7.239999771118164,7.440000057220459,7.224999904632568,7.380000114440918,844600,0,0
2022-04-28,7.400000095367432,7.949999809265137,7.341000080108643,7.949999809265137,1160300,0,0
2022-04-29,7.940000057220459,8.020000457763672,7.690000057220459,7.849999904632568,1372700,0,0
2022-05-02,7.78000020980835,7.820000171661377,7.340000152587891,7.409999847412109,821100,0,0
2022-05-03,7.360000133514404,7.880000114440918,7.329999923706055,7.849999904632568,1350400,0,0
2022-05-04,8.050000190734863,8.260000228881836,7.783999919891357,7.989999771118164,3180900,0,0
2022-05-05,8.109999656677246,8.15999984741211,7.650000095367432,7.889999866485596,1179700,0,0
2022-05-06,7.920000076293945,7.989999771118164,7.760000228881836,7.789999961853027,2117100,0,0
2022-05-09,7.699999809265137,7.78000020980835,6.920000076293945,7.050000190734863,1484700,0,0
2022-05-10,7.150000095367432,7.300000190734863,6.650000095367432,6.690000057220459,1149000,0,0
2022-05-11,6.690000057220459,7.110000133514404,6.690000057220459,6.75,1161200,0,0
2022-05-12,6.71999979019165,6.789999961853027,6.369999885559082,6.639999866485596,1368800,0,0
2022-05-13,6.639999866485596,7.190000057220459,6.639999866485596,7.059999942779541,1156100,0,0
2022-05-16,7.059999942779541,7.5,6.925000190734863,7.25,1664600,0,0
2022-05-17,7.300000190734863,7.71999979019165,7.25,7.679999828338623,1345800,0,0
